# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:31:17","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
13512	0	594	34226	33292	28122
13513	0	632	34208	33296	28104
13514	0	632	34208	33304	28106
13515	0	31892	34226	33292	28112
13516	0	47616	34240	33308	28106
13517	0	55680	34248	33308	28101
13518	0	60056	34272	33296	28112
13519	0	62376	34280	33296	28124
13520	0	63568	34304	33300	28128
13521	0	64144	34304	33288	28140
13522	0	64368	34320	33280	28144
13523	0	64364	34332	33258	28147
13524	0	64280	34356	33242	28156
13525	0	35740	34337	33264	28144
13526	0	18340	34324	33256	28136
13527	0	9452	34304	33271	28138
13528	0	4837	34298	33274	28130
13529	0	2472	34296	33260	28144
13530	0	1307	34288	33260	28152
13531	0	773	34304	33258	28160
13532	0	595	34296	33256	28160
13533	0	627	34304	33256	28152
13534	0	624	34276	33256	28148
13535	0	32176	34280	33248	28148
13536	0	47762	34300	33252	28156
13537	0	55744	34300	33264	28154
13538	0	60096	34320	33256	28138
13539	0	62400	34316	33284	28138
13540	0	63572	34308	33284	28133
13541	0	64136	34324	33272	28120
13542	0	64384	34328	33284	28126
13543	0	64368	34300	33292	28108
13544	0	64272	34308	33272	28112
13545	0	35584	34280	33280	28112
13546	0	18262	34266	33284	28114
13547	0	9408	34256	33292	28114
13548	0	4810	34252	33292	28128
13549	0	2459	34248	33288	28132
13550	0	1297	34232	33292	28114
13551	0	768	34228	33296	28138
13552	0	592	34212	33292	28140
13553	0	620	34208	33288	28124
13554	0	625	34186	33285	28128
13555	0	31730	34200	33280	28136
13556	0	47536	34246	33282	28136
13557	0	55620	34276	33290	28136
13558	0	60016	34300	33278	28140
13559	0	62360	34302	33280	28140
13560	0	63576	34304	33282	28140
13561	0	64144	34316	33276	28128
13562	0	64368	34312	33292	28136
13563	0	64340	34336	33284	28144
13564	0	58346	34320	33276	28132
13565	0	28844	34306	33280	28132
13566	0	14828	34294	33280	28130
13567	0	7637	34276	33282	28128
13568	0	3920	34264	33288	28132
13569	0	2043	34256	33284	28136
13570	0	1124	34244	33290	28140
13571	0	722	34248	33292	28130
13572	0	625	34244	33292	28112
13573	0	681	34220	33290	28104
13574	0	688	34216	33288	28108
13575	0	33034	34232	33292	28120
13576	0	48244	34236	33284	28120
13577	0	56040	34256	33292	28108
13578	0	60296	34280	33288	28116
13579	0	62544	34272	33312	28116
13580	0	63704	34280	33312	28116
13581	0	64248	34304	33312	28112
13582	0	64448	34272	33312	28116
13583	0	64432	34292	33306	28104
13584	0	64352	34284	33312	28120
13585	0	35712	34272	33316	28112
13586	0	18368	34258	33296	28116
13587	0	9502	34240	33284	28128
13588	0	4889	34244	33296	28128
13589	0	2542	34236	33304	28112
13590	0	1372	34226	33292	28114
13591	0	840	34228	33296	28120
13592	0	665	34228	33300	28120
13593	0	690	34232	33280	28116
13594	0	685	34232	33272	28120
13595	0	33024	34248	33282	28118
13596	0	48216	34252	33276	28129
13597	0	56020	34272	33272	28136
13598	0	60264	34280	33272	28144
13599	0	62528	34292	33276	28132
13600	0	63680	34292	33288	28132
13601	0	64216	34312	33292	28132
13602	0	64424	34314	33300	28128
13603	0	64432	34332	33280	28132
13604	0	64328	34316	33280	28122
13605	0	35667	34306	33284	28126
13606	0	18336	34288	33288	28117
13607	0	9464	34272	33288	28128
13608	0	4875	34260	33298	28128
13609	0	2518	34252	33304	28122
13610	0	1355	34224	33308	28129
13611	0	820	34200	33312	28128
13612	0	639	34192	33304	28120
13613	0	671	34212	33296	28120
13614	0	675	34196	33288	28120
13615	0	32412	34184	33290	28116
13616	0	47904	34220	33296	28116
13617	0	55840	34240	33308	28113
13618	0	60164	34264	33288	28122
13619	0	62464	34284	33296	28112
13620	0	63624	34296	33292	28118
13621	0	64200	34288	33298	28104
13622	0	64416	34312	33304	28124
13623	0	64404	34304	33298	28120
13624	0	64312	34304	33300	28106
13625	0	35712	34282	33298	28100
13626	0	18345	34268	33312	28090
13627	0	9472	34264	33298	28106
13628	0	4873	34272	33296	28116
13629	0	2510	34265	33280	28124
13630	0	1339	34264	33288	28124
13631	0	809	34256	33292	28117
13632	0	629	34272	33284	28116
13633	0	665	34232	33282	28108
13634	0	663	34228	33265	28104
13635	0	32330	34240	33272	28096
13636	0	47856	34252	33280	28106
13637	0	55816	34260	33280	28120
13638	0	60136	34272	33285	28116
13639	0	62448	34292	33292	28120
13640	0	63624	34312	33289	28120
13641	0	64176	34304	33296	28120
13642	0	64408	34304	33292	28118
13643	0	64392	34304	33281	28120
13644	0	64320	34316	33288	28116
13645	0	36048	34290	33288	28118
13646	0	18523	34264	33281	28124
13647	0	9556	34248	33280	28128
13648	0	4904	34256	33296	28128
13649	0	2525	34236	33296	28128
13650	0	1343	34228	33312	28128
13651	0	802	34220	33304	28132
13652	0	628	34220	33296	28132
13653	0	653	34228	33296	28128
13654	0	649	34232	33292	28126
13655	0	32704	34236	33288	28120
13656	0	48028	34264	33288	28108
13657	0	55912	34272	33284	28106
13658	0	60181	34302	33276	28110
13659	0	62456	34308	33278	28136
13660	0	63632	34321	33268	28142
13661	0	64180	34336	33284	28144
13662	0	64400	34336	33274	28138
13663	0	64384	34340	33284	28130
13664	0	64280	34352	33282	28122
13665	0	36128	34312	33280	28128
13666	0	18546	34292	33280	28124
13667	0	9560	34272	33272	28142
13668	0	4902	34250	33272	28144
13669	0	2513	34256	33272	28140
13670	0	1332	34248	33280	28136
13671	0	790	34236	33300	28136
13672	0	611	34248	33296	28126
13673	0	636	34248	33289	28120
13674	0	631	34224	33296	28124
13675	0	32556	34224	33288	28120
13676	0	47960	34236	33304	28120
13677	0	55856	34240	33300	28104
13678	0	60144	34248	33296	28124
13679	0	62448	34276	33312	28120
13680	0	63608	34304	33296	28124
13681	0	64152	34284	33292	28114
13682	0	64384	34304	33292	28124
13683	0	64368	34280	33284	28128
13684	0	64280	34284	33288	28129
13685	0	36617	34292	33282	28119
13686	0	18799	34288	33280	28128
13687	0	9686	34276	33280	28128
13688	0	4949	34276	33288	28128
13689	0	2528	34264	33292	28140
13690	0	1331	34264	33280	28140
13691	0	775	34262	33284	28144
13692	0	598	34268	33269	28136
13693	0	615	34258	33264	28122
13694	0	615	34252	33252	28124
13695	0	31960	34272	33254	28128
13696	0	47648	34280	33272	28120
13697	0	55692	34296	33280	28116
13698	0	60048	34304	33280	28112
13699	0	62368	34316	33288	28124
13700	0	63568	34328	33292	28134
13701	0	64132	34316	33296	28130
13702	0	64368	34324	33280	28124
13703	0	64352	34324	33280	28122
13704	0	64264	34304	33296	28116
13705	0	36840	34312	33296	28112
13706	0	18900	34280	33300	28100
13707	0	9728	34256	33304	28108
13708	0	4970	34240	33304	28120
13709	0	2523	34212	33312	28116
13710	0	1320	34208	33308	28120
13711	0	769	34216	33308	28116
13712	0	590	34200	33320	28108
13713	0	610	34208	33312	28112
13714	0	603	34216	33312	28116
13715	0	31760	34224	33300	28124
13716	0	47544	34256	33306	28112
13717	0	55620	34264	33312	28104
13718	0	60000	34284	33308	28112
13719	0	62340	34316	33300	28120
13720	0	63536	34320	33296	28132
13721	0	64132	34316	33290	28132
13722	0	64336	34304	33296	28128
13723	0	64340	34304	33292	28128
13724	0	64256	34288	33282	28140
13725	0	36192	34288	33272	28138
13726	0	18560	34252	33280	28128
13727	0	9549	34242	33300	28117
13728	0	4875	34232	33288	28120
13729	0	2473	34216	33290	28126
13730	0	1296	34192	33296	28128
13731	0	755	34204	33300	28128
13732	0	566	34212	33308	28128
13733	0	600	34208	33316	28132
13734	0	607	34196	33298	28136
13735	0	30672	34224	33288	28128
13736	0	46976	34248	33282	28136
13737	0	55328	34252	33274	28136
13738	0	59848	34252	33288	28128
13739	0	62272	34264	33312	28108
13740	0	63504	34268	33314	28104
13741	0	64096	34292	33320	28112
13742	0	64336	34284	33316	28116
13743	0	64340	34284	33312	28104
13744	0	64256	34268	33312	28090
13745	0	35022	34252	33306	28098
13746	0	17960	34240	33312	28100
13747	0	9248	34232	33314	28094
13748	0	4724	34228	33316	28108
13749	0	2405	34212	33308	28112
13750	0	1270	34220	33312	28112
13751	0	754	34212	33308	28108
13752	0	644	34208	33316	28108
13753	0	618	34216	33298	28116
13754	0	636	34208	33292	28114
13755	0	29720	34208	33296	28096
13756	0	46500	34244	33296	28104
13757	0	55072	34240	33288	28120
13758	0	59740	34252	33296	28114
13759	0	62216	34268	33306	28116
13760	0	63504	34280	33308	28128
13761	0	64108	34284	33300	28136
13762	0	64384	34296	33304	28140
13763	0	64368	34288	33292	28128
13764	0	64288	34292	33284	28140
13765	0	34560	34274	33284	28128
13766	0	17729	34268	33296	28128
13767	0	9148	34256	33312	28120
13768	0	4692	34244	33320	28128
13769	0	2408	34202	33304	28128
13770	0	1285	34218	33296	28136
13771	0	784	34224	33300	28128
13772	0	654	34210	33292	28136
13773	0	660	34205	33288	28138
13774	0	669	34224	33288	28128
13775	0	30260	34256	33284	28128
13776	0	46796	34264	33284	28132
13777	0	55256	34288	33284	28140
13778	0	59848	34300	33280	28144
13779	0	62300	34296	33288	28130
13780	0	63568	34296	33282	28124
13781	0	64160	34304	33276	28120
13782	0	64416	34304	33280	28114
13783	0	64400	34304	33280	28124
13784	0	64320	34309	33280	28128
13785	0	35572	34284	33280	28122
13786	0	18274	34280	33280	28120
13787	0	9438	34244	33288	28124
13788	0	4851	34240	33280	28120
13789	0	2511	34236	33296	28128
13790	0	1348	34232	33296	28144
13791	0	824	34240	33296	28138
13792	0	660	34248	33300	28136
13793	0	682	34228	33292	28116
13794	0	686	34192	33296	28120
13795	0	30992	34220	33293	28124
13796	0	47184	34248	33300	28122
13797	0	55472	34264	33292	28124
13798	0	59968	34256	33288	28128
13799	0	62380	34272	33304	28120
13800	0	63616	34296	33296	28128
13801	0	64192	34304	33304	28132
13802	0	64424	34304	33304	28128
13803	0	64428	34304	33298	28122
13804	0	64324	34288	33292	28120
13805	0	33920	34304	33284	28112
13806	0	17436	34282	33292	28120
13807	0	9010	34288	33296	28128
13808	0	4642	34268	33296	28136
13809	0	2409	34232	33288	28152
13810	0	1310	34240	33296	28142
13811	0	820	34240	33288	28150
13812	0	709	34208	33296	28142
13813	0	699	34186	33280	28134
13814	0	715	34192	33284	28120
13815	0	30264	34208	33284	28120
13816	0	46808	34212	33284	28128
13817	0	55292	34244	33304	28112
13818	0	59876	34268	33292	28112
13819	0	62348	34290	33304	28106
13820	0	63592	34288	33304	28113
13821	0	64208	34296	33300	28120
13822	0	64452	34304	33296	28120
13823	0	64448	34288	33312	28112
13824	0	64368	34288	33298	28117
13825	0	33860	34292	33308	28116
13826	0	17416	34280	33288	28116
13827	0	9028	34288	33296	28116
13828	0	4664	34284	33296	28128
13829	0	2437	34248	33320	28128
13830	0	1344	34234	33316	28124
13831	0	849	34228	33316	28108
13832	0	718	34234	33308	28108
13833	0	738	34240	33300	28101
13834	0	752	34212	33297	28098
13835	0	31040	34248	33300	28092
13836	0	47232	34244	33297	28112
13837	0	55524	34268	33296	28120
13838	0	60016	34290	33298	28128
13839	0	62426	34304	33288	28138
13840	0	63660	34306	33284	28144
13841	0	64256	34304	33282	28136
13842	0	64488	34304	33288	28144
13843	0	64480	34288	33292	28128
13844	0	64404	34288	33280	28128
13845	0	33344	34268	33280	28132
13846	0	17160	34256	33284	28136
13847	0	8907	34248	33296	28126
13848	0	4622	34240	33296	28128
13849	0	2430	34224	33296	28124
13850	0	1360	34228	33294	28136
13851	0	876	34228	33292	28128
13852	0	759	34224	33296	28120
13853	0	769	34216	33273	28128
13854	0	787	34202	33284	28124
13855	0	30546	34216	33292	28120
13856	0	47003	34222	33300	28114
13857	0	55424	34244	33304	28120
13858	0	59984	34272	33304	28118
13859	0	62416	34284	33296	28128
13860	0	63680	34296	33292	28120
13861	0	64272	34304	33308	28108
13862	0	64520	34304	33320	28108
13863	0	64512	34296	33308	28110
13864	0	64448	34272	33302	28112
13865	0	33057	34240	33296	28114
13866	0	17033	34232	33304	28106
13867	0	8856	34208	33312	28116
13868	0	4614	34200	33328	28100
13869	0	2448	34208	33324	28101
13870	0	1381	34192	33296	28112
13871	0	912	34204	33304	28104
13872	0	790	34208	33312	28116
13873	0	807	34216	33312	28104
13874	0	828	34232	33312	28112
13875	0	30692	34244	33308	28116
13876	0	47092	34266	33296	28116
13877	0	55488	34281	33288	28120
13878	0	60044	34304	33288	28120
13879	0	62480	34312	33284	28120
13880	0	63712	34328	33292	28120
13881	0	64320	34320	33288	28116
13882	0	64560	34324	33296	28124
13883	0	64544	34328	33290	28132
13884	0	64456	34320	33294	28120
13885	0	32554	34280	33290	28128
13886	0	16801	34272	33300	28114
13887	0	8755	34252	33308	28112
13888	0	4582	34234	33300	28105
13889	0	2453	34240	33300	28124
13890	0	1409	34228	33296	28124
13891	0	941	34240	33300	28125
13892	0	793	34224	33284	28118
13893	0	843	34220	33280	28132
13894	0	851	34218	33296	28128
13895	0	32128	34228	33284	28125
13896	0	47840	34248	33304	28116
13897	0	55904	34280	33288	28136
13898	0	60288	34288	33296	28140
13899	0	62608	34290	33304	28132
13900	0	63808	34266	33296	28130
13901	0	64384	34284	33300	28132
13902	0	64600	34272	33312	28132
13903	0	64580	34276	33304	28116
13904	0	64488	34256	33304	28112
13905	0	34230	34242	33304	28108
13906	0	17672	34224	33304	28104
13907	0	9212	34216	33314	28108
13908	0	4820	34216	33316	28104
13909	0	2582	34220	33320	28117
13910	0	1473	34240	33328	28120
13911	0	971	34232	33326	28110
13912	0	820	34240	33316	28108
13913	0	850	34240	33304	28114
13914	0	2557	34196	33292	28108
13915	0	33908	34208	33290	28116
13916	0	48768	34220	33300	28108
13917	0	56400	34252	33296	28104
13918	0	60528	34268	33288	28116
13919	0	62744	34281	33294	28129
13920	0	63856	34288	33296	28129
13921	0	64368	34312	33287	28122
13922	0	64592	34304	33292	28136
13923	0	64576	34304	33284	28130
13924	0	64468	34314	33280	28120
13925	0	33834	34293	33290	28124
13926	0	17460	34280	33284	28124
13927	0	9088	34272	33284	28116
13928	0	4752	34268	33288	28120
13929	0	2535	34264	33296	28116
13930	0	1442	34264	33296	28120
13931	0	944	34266	33296	28144
13932	0	802	34252	33292	28144
13933	0	834	34242	33284	28132
13934	0	4735	34208	33300	28132
13935	0	34640	34240	33296	28128
13936	0	49109	34244	33308	28128
13937	0	56568	34248	33324	28112
13938	0	60628	34264	33328	28108
13939	0	62784	34260	33312	28104
13940	0	63860	34256	33312	28108
13941	0	64384	34256	33312	28112
13942	0	64576	34260	33308	28120
13943	0	64552	34252	33300	28120
13944	0	64456	34240	33302	28132
13945	0	34352	34246	33316	28144
13946	0	17704	34240	33320	28138
13947	0	9204	34252	33308	28136
13948	0	4794	34256	33320	28120
13949	0	2541	34240	33312	28112
13950	0	1424	34232	33301	28108
13951	0	922	34224	33296	28120
13952	0	770	34232	33272	28136
13953	0	805	34232	33292	28132
13954	0	1643	34220	33296	28112
13955	0	33632	34240	33306	28120
13956	0	48590	34256	33320	28124
13957	0	56288	34256	33304	28132
13958	0	60460	34276	33296	28140
13959	0	62672	34304	33298	28128
13960	0	63808	34296	33304	28128
13961	0	64346	34312	33306	28140
13962	0	64544	34324	33310	28152
13963	0	64528	34320	33312	28140
13964	0	64428	34324	33296	28140
13965	0	34104	34296	33296	28124
13966	0	17567	34284	33280	28120
13967	0	9126	34264	33284	28132
13968	0	4742	34264	33296	28120
13969	0	2513	34262	33296	28136
13970	0	1400	34244	33292	28128
13971	0	901	34256	33296	28120
13972	0	750	34256	33294	28128
13973	0	788	34250	33300	28132
13974	0	1553	34240	33296	28117
13975	0	33584	34260	33312	28104
13976	0	48564	34274	33328	28108
13977	0	56260	34272	33352	28096
13978	0	60436	34282	33344	28082
13979	0	62656	34272	33320	28072
13980	0	63792	34276	33296	28084
13981	0	64320	34264	33284	28096
13982	0	64532	34264	33292	28092
13983	0	64488	34268	33308	28104
13984	0	64420	34266	33328	28120
13985	0	32062	34260	33326	28124
13986	0	16520	34248	33320	28120
13987	0	8577	34254	33322	28116
13988	0	4457	34248	33328	28112
13989	0	2373	34244	33316	28140
13990	0	1341	34240	33316	28132
13991	0	874	34232	33320	28114
13992	0	736	34216	33304	28108
13993	0	784	34196	33292	28101
13994	0	2268	34208	33300	28104
13995	0	33794	34232	33301	28112
13996	0	48676	34260	33300	28128
13997	0	56328	34280	33320	28128
13998	0	60464	34304	33328	28128
13999	0	62684	34320	33312	28128
14000	0	63808	34312	33297	28120
14001	0	64336	34284	33296	28128
14002	0	64536	34278	33296	28124
14003	0	64520	34292	33292	28128
14004	0	64416	34324	33296	28136
14005	0	32144	34288	33292	28120
14006	0	16572	34296	33300	28120
14007	0	8616	34266	33306	28128
14008	0	4490	34248	33300	28124
14009	0	2384	34236	33312	28124
14010	0	1346	34232	33312	28128
14011	0	882	34232	33296	28136
14012	0	755	34224	33296	28144
14013	0	799	34192	33304	28128
14014	0	5845	34176	33304	28120
14015	0	35034	34224	33312	28124
14016	0	49292	34228	33312	28136
14017	0	56648	34248	33304	28116
14018	0	60649	34264	33292	28120
14019	0	62788	34264	33280	28112
14020	0	63848	34296	33306	28112
14021	0	64340	34292	33332	28120
14022	0	64560	34304	33338	28124
14023	0	64512	34296	33316	28128
14024	0	64420	34322	33288	28125
14025	0	32220	34292	33272	28122
14026	0	16600	34272	33277	28116
14027	0	8629	34276	33284	28128
14028	0	4489	34260	33300	28136
14029	0	2380	34264	33320	28148
14030	0	1335	34272	33328	28160
14031	0	876	34268	33332	28156
14032	0	749	34252	33316	28144
14033	0	776	34240	33312	28136
14034	0	6130	34232	33274	28132
14035	0	35153	34264	33256	28129
14036	0	49348	34288	33260	28140
14037	0	56688	34304	33272	28144
14038	0	60680	34308	33296	28164
14039	0	62776	34320	33312	28160
14040	0	63840	34336	33336	28160
14041	0	64340	34312	33312	28140
14042	0	64536	34304	33296	28136
14043	0	64500	34308	33288	28118
14044	0	64416	34304	33272	28126
14045	0	31732	34297	33276	28116
14046	0	16348	34284	33282	28128
14047	0	8492	34282	33290	28140
14048	0	4406	34264	33312	28128
14049	0	2340	34248	33320	28133
14050	0	1320	34228	33312	28136
14051	0	862	34232	33324	28128
14052	0	746	34224	33312	28129
14053	0	779	34208	33306	28116
14054	0	3271	34208	33304	28120
14055	0	34096	34216	33320	28112
14056	0	48832	34249	33320	28118
14057	0	56400	34256	33336	28125
14058	0	60512	34256	33328	28120
14059	0	62708	34288	33324	28136
14060	0	63816	34284	33332	28130
14061	0	64324	34288	33340	28140
14062	0	64552	34288	33346	28128
14063	0	64504	34280	33328	28128
14064	0	64416	34288	33328	28112
14065	0	33156	34280	33316	28100
14066	0	17080	34256	33320	28104
14067	0	8866	34248	33306	28116
14068	0	4609	34246	33328	28124
14069	0	2444	34232	33344	28132
14070	0	1365	34200	33348	28132
14071	0	881	34176	33348	28136
14072	0	754	34164	33340	28136
14073	0	780	34152	33340	28130
14074	0	4413	34156	33316	28122
14075	0	34484	34176	33324	28120
14076	0	49014	34192	33321	28122
14077	0	56496	34216	33332	28124
14078	0	60560	34228	33336	28116
14079	0	62720	34256	33316	28118
14080	0	63824	34260	33304	28120
14081	0	64332	34264	33312	28124
14082	0	64528	34272	33324	28112
14083	0	64496	34288	33320	28113
14084	0	64400	34280	33322	28128
14085	0	34007	34268	33324	28122
14086	0	17508	34248	33320	28120
14087	0	9083	34254	33312	28140
14088	0	4703	34252	33308	28128
14089	0	2468	34224	33312	28124
14090	0	1379	34192	33322	28134
14091	0	878	34176	33328	28136
14092	0	744	34196	33314	28136
14093	0	766	34196	33312	28128
14094	0	2874	34188	33296	28128
14095	0	33940	34196	33304	28132
14096	0	48728	34208	33324	28120
14097	0	56320	34232	33328	28120
14098	0	60468	34240	33314	28128
14099	0	62656	34264	33328	28132
14100	0	63780	34258	33344	28128
14101	0	64304	34244	33344	28122
14102	0	64496	34268	33344	28128
14103	0	64464	34268	33328	28124
14104	0	64388	34272	33312	28128
14105	0	32084	34248	33324	28132
14106	0	16520	34226	33332	28124
14107	0	8560	34216	33340	28120
14108	0	4436	34208	33344	28128
14109	0	2333	34216	33344	28138
14110	0	1309	34216	33336	28136
14111	0	851	34200	33336	28136
14112	0	708	34184	33334	28128
14113	0	767	34176	33332	28120
14114	0	763	34160	33338	28116
14115	0	32320	34165	33322	28120
14116	0	47916	34180	33328	28120
14117	0	55888	34200	33328	28116
14118	0	60244	34224	33328	28128
14119	0	62560	34242	33334	28136
14120	0	63728	34268	33312	28138
14121	0	64288	34280	33316	28136
14122	0	64520	34284	33328	28128
14123	0	64480	34276	33344	28124
14124	0	61824	34270	33344	28110
14125	0	30156	34260	33334	28104
14126	0	15548	34236	33328	28112
14127	0	8086	34208	33344	28116
14128	0	4213	34202	33352	28112
14129	0	2234	34192	33364	28106
14130	0	1282	34188	33376	28120
14131	0	866	34168	33368	28096
