# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:32:59","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
3941	0	669	32625	34260	28236
3942	0	442	32608	34254	28234
3943	0	393	32610	34256	28225
3944	0	417	32624	34256	28236
3945	0	27044	32608	34252	28232
3946	0	44932	32610	34242	28232
3947	0	54124	32616	34250	28240
3948	0	59112	32648	34250	28236
3949	0	61776	32676	34256	28242
3950	0	63152	32676	34256	28232
3951	0	63824	32676	34256	28224
3952	0	64120	32672	34240	28234
3953	0	64072	32688	34248	28208
3954	0	64072	32690	34236	28224
3955	0	43814	32668	34244	28224
3956	0	22360	32628	34240	28222
3957	0	11436	32630	34240	28234
3958	0	5758	32620	34248	28236
3959	0	2824	32592	34256	28232
3960	0	1358	32584	34272	28232
3961	0	660	32588	34260	28244
3962	0	443	32582	34256	28256
3963	0	383	32582	34264	28244
3964	0	409	32576	34272	28236
3965	0	26719	32586	34262	28236
3966	0	44752	32612	34262	28228
3967	0	54020	32632	34272	28232
3968	0	59040	32658	34272	28232
3969	0	61744	32644	34280	28224
3970	0	63136	32640	34288	28232
3971	0	63816	32648	34280	28236
3972	0	64112	32668	34272	28244
3973	0	64072	32666	34288	28244
3974	0	64072	32676	34272	28228
3975	0	44064	32666	34260	28232
3976	0	22482	32661	34268	28224
3977	0	11498	32656	34276	28226
3978	0	5785	32650	34280	28232
3979	0	2837	32640	34292	28228
3980	0	1352	32592	34288	28230
3981	0	658	32616	34280	28232
3982	0	429	32608	34280	28234
3983	0	376	32596	34272	28234
3984	0	400	32576	34280	28226
3985	0	27188	32584	34260	28236
3986	0	44992	32584	34262	28236
3987	0	54144	32624	34276	28228
3988	0	59104	32624	34288	28232
3989	0	61780	32656	34277	28232
3990	0	63160	32680	34280	28236
3991	0	63808	32664	34276	28228
3992	0	64096	32676	34280	28236
3993	0	64064	32680	34276	28240
3994	0	64064	32674	34274	28240
3995	0	44216	32664	34273	28248
3996	0	22550	32648	34284	28243
3997	0	11512	32628	34281	28240
3998	0	5796	32624	34288	28244
3999	0	2839	32620	34276	28232
4000	0	1351	32620	34288	28236
4001	0	647	32628	34288	28245
4002	0	429	32608	34298	28248
4003	0	360	32624	34284	28244
4004	0	383	32628	34284	28236
4005	0	27322	32652	34292	28224
4006	0	45064	32644	34282	28246
4007	0	54176	32650	34294	28236
4008	0	59120	32660	34298	28248
4009	0	61764	32668	34288	28256
4010	0	63136	32668	34292	28252
4011	0	63800	32652	34288	28264
4012	0	64084	32660	34298	28256
4013	0	64032	32684	34288	28248
4014	0	64036	32674	34304	28250
4015	0	43680	32650	34296	28248
4016	0	22280	32640	34296	28250
4017	0	11373	32640	34316	28256
4018	0	5721	32612	34308	28260
4019	0	2794	32612	34304	28252
4020	0	1320	32608	34320	28244
4021	0	622	32608	34312	28248
4022	0	406	32608	34304	28256
4023	0	348	32590	34292	28248
4024	0	375	32600	34290	28241
4025	0	27120	32604	34304	28240
4026	0	44948	32612	34296	28248
4027	0	54112	32654	34304	28240
4028	0	59080	32648	34312	28232
4029	0	61748	32650	34312	28236
4030	0	63120	32660	34324	28236
4031	0	63784	32660	34316	28236
4032	0	64080	32696	34322	28236
4033	0	64048	32696	34320	28228
4034	0	64040	32692	34304	28234
4035	0	44168	32680	34294	28244
4036	0	22516	32629	34304	28244
4037	0	11492	32646	34306	28240
4038	0	5769	32628	34312	28236
4039	0	2816	32612	34304	28240
4040	0	1323	32616	34292	28261
4041	0	624	32612	34296	28252
4042	0	394	32600	34296	28248
4043	0	340	32576	34288	28246
4044	0	367	32560	34272	28256
4045	0	26602	32564	34284	28252
4046	0	44672	32581	34292	28246
4047	0	53960	32604	34292	28244
4048	0	58976	32600	34298	28244
4049	0	61696	32622	34280	28244
4050	0	63104	32632	34284	28240
4051	0	63776	32644	34280	28236
4052	0	64064	32664	34272	28248
4053	0	64032	32676	34280	28240
4054	0	64032	32664	34264	28232
4055	0	43936	32640	34272	28226
4056	0	22400	32648	34277	28244
4057	0	11424	32640	34280	28256
4058	0	5734	32630	34278	28256
4059	0	2783	32616	34272	28252
4060	0	1313	32612	34268	28256
4061	0	622	32588	34274	28248
4062	0	394	32588	34268	28252
4063	0	334	32568	34282	28232
4064	0	367	32578	34276	28228
4065	0	26304	32592	34280	28234
4066	0	44516	32628	34272	28232
4067	0	53876	32644	34280	28232
4068	0	58944	32656	34280	28234
4069	0	61664	32664	34272	28236
4070	0	63080	32658	34280	28232
4071	0	63776	32664	34280	28225
4072	0	64064	32677	34280	28240
4073	0	64048	32684	34272	28245
4074	0	64024	32704	34264	28234
4075	0	44072	32680	34256	28228
4076	0	22472	32656	34248	28228
4077	0	11464	32666	34248	28232
4078	0	5756	32644	34232	28232
4079	0	2806	32640	34236	28242
4080	0	1324	32634	34248	28248
4081	0	615	32628	34232	28242
4082	0	401	32620	34240	28248
4083	0	336	32596	34244	28232
4084	0	370	32588	34256	28226
4085	0	25872	32624	34256	28224
4086	0	44293	32648	34252	28216
4087	0	53754	32676	34240	28212
4088	0	58880	32674	34252	28216
4089	0	61656	32658	34248	28220
4090	0	63064	32680	34248	28216
4091	0	63760	32688	34256	28220
4092	0	64064	32684	34264	28232
4093	0	64032	32680	34264	28220
4094	0	64016	32688	34256	28240
4095	0	44148	32684	34264	28225
4096	0	22496	32656	34252	28228
4097	0	11479	32628	34248	28244
4098	0	5768	32612	34244	28240
4099	0	2810	32610	34248	28216
4100	0	1326	32592	34240	28224
4101	0	629	32608	34240	28232
4102	0	407	32592	34260	28224
4103	0	342	32592	34248	28204
4104	0	378	32576	34246	28212
4105	0	25510	32588	34250	28202
4106	0	44108	32612	34248	28208
4107	0	53664	32624	34248	28210
4108	0	58836	32648	34252	28208
4109	0	61608	32664	34264	28208
4110	0	63064	32676	34264	28208
4111	0	63784	32676	34264	28220
4112	0	64056	32696	34268	28224
4113	0	64064	32712	34250	28218
4114	0	64040	32704	34244	28226
4115	0	43324	32660	34252	28216
4116	0	22101	32652	34245	28216
4117	0	11278	32640	34248	28214
4118	0	5668	32640	34264	28224
4119	0	2763	32656	34274	28232
4120	0	1311	32648	34264	28224
4121	0	622	32626	34252	28212
4122	0	404	32596	34272	28220
4123	0	348	32596	34264	28208
4124	0	396	32592	34260	28224
4125	0	24862	32608	34280	28223
4126	0	43784	32600	34280	28228
4127	0	53496	32640	34292	28224
4128	0	58748	32660	34312	28228
4129	0	61592	32648	34322	28236
4130	0	63056	32672	34344	28244
4131	0	63752	32700	34336	28260
4132	0	64084	32688	34330	28262
4133	0	64088	32704	34320	28248
4134	0	64056	32700	34328	28220
4135	0	43032	32689	34312	28236
4136	0	21976	32672	34314	28229
4137	0	11229	32640	34312	28212
4138	0	5642	32652	34280	28208
4139	0	2767	32644	34284	28228
4140	0	1319	32624	34300	28240
4141	0	644	32620	34289	28226
4142	0	423	32604	34296	28248
4143	0	373	32592	34276	28236
4144	0	426	32608	34292	28224
4145	0	24378	32608	34298	28252
4146	0	43536	32620	34298	28240
4147	0	53384	32628	34296	28248
4148	0	58704	32656	34312	28240
4149	0	61568	32668	34316	28284
4150	0	63072	32640	34320	28292
4151	0	63776	32660	34320	28280
4152	0	64104	32674	34328	28264
4153	0	64144	32692	34340	28258
4154	0	64088	32712	34320	28250
4155	0	43200	32700	34336	28240
4156	0	22052	32654	34325	28248
4157	0	11282	32624	34330	28258
4158	0	5688	32616	34348	28253
4159	0	2801	32600	34340	28264
4160	0	1356	32624	34334	28273
4161	0	672	32616	34328	28266
4162	0	458	32616	34348	28244
4163	0	401	32616	34328	28252
4164	0	447	32609	34314	28240
4165	0	24738	32640	34308	28242
4166	0	43724	32649	34328	28252
4167	0	53504	32656	34340	28272
4168	0	58776	32656	34336	28288
4169	0	61600	32664	34360	28282
4170	0	63096	32692	34352	28288
4171	0	63824	32704	34360	28284
4172	0	64112	32720	34352	28266
4173	0	64176	32704	34340	28280
4174	0	64096	32684	34338	28288
4175	0	38992	32660	34340	28280
4176	0	19968	32632	34332	28272
4177	0	10232	32652	34344	28268
4178	0	5156	32635	34352	28290
4179	0	2549	32644	34348	28280
4180	0	1254	32632	34360	28280
4181	0	649	32624	34352	28268
4182	0	480	32616	34376	28278
4183	0	440	32600	34368	28276
4184	0	492	32580	34370	28260
4185	0	25489	32592	34368	28272
4186	0	44160	32622	34376	28272
4187	0	53760	32652	34360	28280
4188	0	58944	32676	34368	28296
4189	0	61728	32688	34356	28300
4190	0	63176	32680	34354	28288
4191	0	63872	32680	34364	28288
4192	0	64196	32680	34368	28292
4193	0	64152	32692	34368	28290
4194	0	64148	32692	34362	28288
4195	0	44306	32672	34348	28288
4196	0	22636	32652	34350	28288
4197	0	11604	32640	34352	28292
4198	0	5889	32616	34341	28292
4199	0	2939	32594	34352	28288
4200	0	1450	32600	34358	28288
4201	0	752	32592	34368	28288
4202	0	533	32608	34368	28290
4203	0	466	32592	34352	28292
4204	0	499	32592	34352	28268
4205	0	26705	32612	34354	28276
4206	0	44788	32648	34368	28260
4207	0	54080	32658	34354	28264
4208	0	59120	32672	34356	28272
4209	0	61824	32672	34344	28272
4210	0	63220	32668	34344	28272
4211	0	63896	32660	34344	28268
4212	0	64200	32676	34352	28268
4213	0	64148	32668	34354	28264
4214	0	64148	32676	34344	28258
4215	0	44704	32652	34326	28248
4216	0	22822	32656	34336	28250
4217	0	11700	32632	34344	28260
4218	0	5928	32620	34344	28250
4219	0	2944	32618	34352	28256
4220	0	1448	32616	34352	28260
4221	0	739	32620	34360	28250
4222	0	511	32624	34356	28260
4223	0	448	32608	34352	28252
4224	0	474	32584	34328	28266
4225	0	26865	32588	34336	28268
4226	0	44864	32596	34324	28272
4227	0	54116	32624	34288	28298
4228	0	59120	32724	34292	28256
4229	0	61816	32776	34304	28208
4230	0	63216	32800	34316	28184
4231	0	63872	32786	34280	28200
4232	0	64168	32746	34252	28208
4233	0	64144	32692	34244	28208
4234	0	64128	32640	34252	28212
4235	0	44078	32601	34290	28234
4236	0	22504	32568	34332	28260
4237	0	11532	32584	34360	28288
4238	0	5832	32572	34384	28308
4239	0	2887	32600	34380	28320
4240	0	1412	32648	34376	28322
4241	0	714	32674	34388	28272
4242	0	504	32688	34369	28244
4243	0	432	32664	34368	28226
4244	0	467	32624	34328	28234
4245	0	25920	32560	34320	28256
4246	0	44368	32516	34288	28280
4247	0	53844	32556	34280	28288
4248	0	58988	32642	34280	28268
4249	0	61716	32720	34282	28228
4250	0	63168	32784	34256	28192
4251	0	63856	32780	34248	28168
4252	0	64144	32768	34212	28168
4253	0	64104	32720	34208	28172
4254	0	64128	32657	34220	28184
4255	0	43952	32594	34236	28196
4256	0	22444	32576	34264	28220
4257	0	11494	32568	34292	28250
4258	0	5808	32596	34308	28264
4259	0	2870	32612	34336	28276
4260	0	1407	32636	34338	28284
4261	0	705	32664	34360	28272
4262	0	470	32652	34352	28268
4263	0	431	32634	34340	28254
4264	0	470	32604	34348	28262
4265	0	25540	32592	34338	28262
4266	0	44172	32580	34334	28252
4267	0	53740	32596	34336	28252
4268	0	58920	32626	34324	28260
4269	0	61704	32648	34320	28256
4270	0	63152	32668	34328	28268
4271	0	63856	32672	34328	28272
4272	0	64164	32696	34324	28288
4273	0	64144	32700	34328	28280
4274	0	64128	32698	34317	28280
4275	0	44372	32665	34320	28264
4276	0	22644	32648	34296	28242
4277	0	11600	32604	34288	28244
4278	0	5868	32580	34282	28232
4279	0	2903	32572	34280	28236
4280	0	1420	32565	34284	28240
4281	0	718	32564	34280	28232
4282	0	493	32580	34264	28232
4283	0	431	32600	34252	28224
4284	0	456	32616	34272	28216
4285	0	27144	32612	34284	28196
4286	0	44992	32624	34312	28218
4287	0	54176	32648	34304	28248
4288	0	59144	32680	34309	28276
4289	0	61824	32702	34324	28272
4290	0	63194	32688	34328	28256
4291	0	63860	32682	34340	28240
4292	0	64152	32676	34324	28250
4293	0	64120	32684	34308	28242
4294	0	64100	32676	34292	28248
4295	0	44308	32680	34284	28236
4296	0	22613	32642	34280	28240
4297	0	11580	32604	34292	28236
4298	0	5842	32608	34296	28232
4299	0	2880	32616	34306	28232
4300	0	1400	32600	34322	28248
4301	0	697	32620	34324	28248
4302	0	477	32612	34332	28256
4303	0	413	32602	34328	28242
4304	0	443	32625	34316	28244
4305	0	26486	32624	34316	28252
4306	0	44648	32632	34304	28250
4307	0	53984	32632	34296	28256
4308	0	59032	32648	34288	28252
4309	0	61768	32644	34288	28248
4310	0	63160	32648	34298	28252
4311	0	63848	32652	34292	28248
4312	0	64140	32668	34304	28260
4313	0	64096	32672	34304	28246
4314	0	64096	32676	34312	28240
4315	0	44256	32669	34304	28240
4316	0	22584	32660	34312	28244
4317	0	11557	32640	34312	28244
4318	0	5837	32622	34314	28240
4319	0	2871	32632	34312	28244
4320	0	1388	32608	34320	28240
4321	0	689	32602	34320	28246
4322	0	469	32592	34312	28260
4323	0	403	32604	34296	28264
4324	0	438	32584	34300	28260
4325	0	25712	32600	34300	28248
4326	0	44240	32620	34304	28256
4327	0	53784	32624	34304	28268
4328	0	58920	32632	34306	28256
4329	0	61704	32668	34312	28258
4330	0	63136	32676	34310	28264
4331	0	63824	32684	34304	28264
4332	0	64120	32692	34304	28264
4333	0	64086	32704	34296	28248
4334	0	64096	32692	34296	28242
4335	0	43920	32664	34292	28244
4336	0	22420	32644	34292	28238
4337	0	11476	32646	34304	28244
4338	0	5783	32629	34288	28248
4339	0	2843	32634	34296	28248
4340	0	1380	32640	34304	28252
4341	0	685	32608	34306	28248
4342	0	469	32596	34312	28250
4343	0	407	32584	34316	28248
4344	0	438	32580	34320	28256
4345	0	26388	32594	34314	28248
4346	0	44608	32640	34316	28248
4347	0	53952	32660	34320	28228
4348	0	59016	32676	34320	28232
4349	0	61744	32674	34316	28244
4350	0	63152	32684	34320	28244
4351	0	63840	32680	34324	28256
4352	0	64116	32690	34320	28260
4353	0	64172	32680	34312	28258
4354	0	64096	32664	34304	28256
4355	0	40872	32664	34304	28248
4356	0	20916	32644	34306	28256
4357	0	10707	32632	34298	28248
4358	0	5388	32620	34304	28242
4359	0	2667	32606	34308	28248
4360	0	1292	32604	34300	28248
4361	0	653	32600	34300	28256
4362	0	464	32616	34300	28256
4363	0	416	32600	34302	28252
4364	0	453	32586	34296	28244
4365	0	26898	32604	34304	28242
4366	0	44868	32608	34300	28244
4367	0	54112	32632	34296	28248
4368	0	59116	32656	34308	28252
4369	0	61800	32676	34314	28252
4370	0	63200	32680	34306	28244
4371	0	63872	32696	34316	28232
4372	0	64152	32692	34312	28232
4373	0	64128	32692	34294	28248
4374	0	64112	32674	34300	28240
4375	0	44576	32664	34286	28249
4376	0	22756	32640	34293	28244
4377	0	11650	32624	34304	28240
4378	0	5884	32624	34312	28250
4379	0	2905	32624	34306	28252
4380	0	1417	32612	34304	28260
4381	0	706	32616	34316	28248
4382	0	470	32608	34304	28260
4383	0	414	32604	34308	28250
4384	0	438	32584	34304	28248
4385	0	27488	32608	34288	28248
4386	0	45168	32640	34296	28244
4387	0	54260	32660	34318	28236
4388	0	59184	32660	34304	28241
4389	0	61832	32652	34308	28246
4390	0	63200	32672	34312	28248
4391	0	63856	32668	34312	28252
4392	0	64144	32666	34316	28236
4393	0	64080	32664	34316	28236
4394	0	64080	32669	34304	28244
4395	0	43808	32660	34300	28232
4396	0	22360	32652	34298	28240
4397	0	11434	32664	34296	28248
4398	0	5766	32644	34288	28252
4399	0	2840	32636	34292	28258
4400	0	1367	32640	34300	28260
4401	0	674	32624	34300	28257
4402	0	453	32612	34320	28246
4403	0	399	32596	34308	28236
4404	0	424	32592	34312	28246
4405	0	27385	32602	34304	28254
4406	0	45108	32608	34304	28248
4407	0	54218	32632	34306	28244
4408	0	59176	32632	34308	28250
4409	0	61808	32644	34304	28256
4410	0	63168	32672	34312	28240
4411	0	63840	32661	34304	28241
4412	0	64120	32672	34316	28240
4413	0	64064	32676	34298	28248
4414	0	64080	32680	34292	28240
4415	0	43840	32657	34288	28244
4416	0	22373	32640	34288	28244
4417	0	11437	32628	34288	28248
4418	0	5768	32596	34288	28252
4419	0	2832	32596	34296	28252
4420	0	1352	32608	34300	28244
4421	0	663	32604	34304	28258
4422	0	439	32628	34296	28256
4423	0	383	32600	34308	28240
4424	0	409	32593	34316	28236
4425	0	26684	32600	34312	28242
4426	0	44736	32644	34312	28246
4427	0	54008	32664	34312	28248
4428	0	59032	32640	34316	28248
4429	0	61744	32656	34304	28256
4430	0	63148	32680	34308	28256
4431	0	63812	32688	34300	28256
4432	0	64112	32682	34288	28264
4433	0	64072	32692	34300	28252
4434	0	64064	32672	34304	28236
4435	0	43312	32644	34304	28242
4436	0	22101	32640	34306	28250
4437	0	11292	32616	34316	28245
4438	0	5680	32600	34308	28258
4439	0	2786	32592	34320	28256
4440	0	1335	32592	34324	28264
4441	0	646	32602	34316	28268
4442	0	437	32608	34308	28272
4443	0	380	32620	34306	28256
4444	0	406	32628	34304	28248
4445	0	26876	32620	34288	28244
4446	0	44844	32640	34296	28248
4447	0	54072	32652	34296	28250
4448	0	59072	32644	34312	28248
4449	0	61776	32642	34296	28250
4450	0	63140	32666	34312	28252
4451	0	63824	32656	34320	28252
4452	0	64128	32680	34328	28248
4453	0	64064	32691	34336	28268
4454	0	64072	32672	34352	28264
4455	0	44080	32677	34360	28272
4456	0	22477	32656	34362	28276
4457	0	11488	32626	34363	28292
4458	0	5779	32632	34380	28320
4459	0	2835	32620	34384	28326
4460	0	1357	32616	34384	28314
4461	0	654	32624	34376	28306
4462	0	434	32612	34364	28285
4463	0	374	32616	34336	28276
4464	0	397	32608	34304	28248
4465	0	27138	32604	34280	28228
4466	0	44980	32620	34272	28214
4467	0	54144	32641	34245	28216
4468	0	59092	32664	34250	28206
4469	0	61772	32676	34240	28196
4470	0	63140	32706	34224	28216
4471	0	63808	32736	34228	28194
4472	0	64096	32756	34220	28178
4473	0	64064	32744	34220	28169
4474	0	64048	32716	34240	28176
4475	0	43656	32672	34242	28192
4476	0	22276	32620	34256	28216
4477	0	11372	32576	34284	28224
4478	0	5720	32576	34296	28232
4479	0	2798	32596	34312	28240
4480	0	1328	32592	34328	28248
4481	0	640	32596	34308	28272
4482	0	408	32613	34332	28264
4483	0	361	32604	34324	28264
4484	0	397	32608	34314	28262
4485	0	25892	32604	34312	28252
4486	0	44328	32612	34320	28240
4487	0	53784	32608	34324	28240
4488	0	58912	32640	34336	28252
4489	0	61680	32649	34328	28268
4490	0	63104	32648	34344	28272
4491	0	63780	32632	34352	28276
4492	0	64084	32616	34352	28292
4493	0	64048	32656	34330	28284
4494	0	64048	32657	34320	28264
4495	0	43860	32680	34296	28256
4496	0	22372	32680	34264	28234
4497	0	11426	32672	34236	28218
4498	0	5750	32664	34234	28208
4499	0	2811	32640	34245	28194
4500	0	1344	32632	34252	28208
4501	0	647	32620	34260	28216
4502	0	432	32612	34264	28224
4503	0	367	32598	34264	28236
4504	0	392	32600	34266	28234
4505	0	27224	32624	34272	28232
4506	0	45004	32615	34272	28232
4507	0	54148	32616	34272	28232
4508	0	59104	32616	34264	28249
4509	0	61768	32648	34276	28252
4510	0	63152	32672	34272	28248
4511	0	63824	32680	34276	28256
4512	0	64096	32700	34288	28248
4513	0	64036	32704	34284	28234
4514	0	64048	32684	34284	28228
4515	0	43312	32668	34281	28230
4516	0	22104	32648	34285	28238
4517	0	11286	32646	34274	28240
4518	0	5672	32632	34292	28234
4519	0	2770	32628	34308	28232
4520	0	1312	32610	34312	28244
4521	0	628	32602	34312	28252
4522	0	415	32598	34300	28252
4523	0	360	32596	34298	28250
4524	0	387	32592	34300	28236
4525	0	27173	32608	34298	28252
4526	0	44984	32624	34304	28248
4527	0	54144	32656	34312	28260
4528	0	59096	32672	34322	28260
4529	0	61752	32696	34304	28264
4530	0	63140	32680	34304	28254
4531	0	63796	32688	34304	28256
4532	0	64088	32704	34292	28264
4533	0	64040	32704	34284	28256
4534	0	64052	32704	34296	28252
4535	0	43360	32664	34297	28252
4536	0	22124	32650	34300	28248
4537	0	11296	32653	34288	28260
4538	0	5672	32634	34281	28248
4539	0	2776	32634	34296	28240
4540	0	1311	32588	34296	28226
4541	0	624	32600	34292	28228
4542	0	407	32592	34298	28228
4543	0	358	32602	34280	28232
4544	0	380	32596	34280	28226
4545	0	27504	32613	34280	28224
4546	0	45152	32650	34288	28224
4547	0	54216	32668	34272	28224
4548	0	59140	32688	34280	28232
4549	0	61776	32680	34276	28246
4550	0	63136	32674	34276	28248
4551	0	63812	32672	34292	28242
4552	0	64084	32660	34312	28232
4553	0	64032	32676	34304	28236
4554	0	64032	32672	34314	28236
4555	0	43450	32676	34304	28245
4556	0	22160	32644	34304	28256
4557	0	11300	32626	34304	28264
4558	0	5672	32620	34308	28272
4559	0	2761	32608	34320	28258
4560	0	1305	32624	34316	28256
4561	0	620	32628	34308	28264
4562	0	412	32624	34320	28272
4563	0	346	32613	34296	28261
4564	0	371	32616	34304	28260
4565	0	26884	32640	34284	28248
4566	0	44826	32648	34288	28248
4567	0	54056	32660	34296	28238
4568	0	59040	32688	34272	28241
4569	0	61720	32704	34280	28256
4570	0	63120	32724	34268	28256
4571	0	63784	32732	34264	28244
4572	0	64064	32724	34272	28234
4573	0	64032	32712	34264	28236
4574	0	64032	32676	34252	28232
4575	0	43352	32660	34255	28220
4576	0	22114	32640	34268	28228
4577	0	11292	32632	34280	28225
4578	0	5662	32632	34296	28248
4579	0	2761	32628	34288	28240
4580	0	1306	32620	34288	28240
4581	0	616	32624	34288	28260
4582	0	384	32612	34268	28276
4583	0	347	32602	34260	28248
4584	0	365	32612	34248	28240
4585	0	27848	32620	34256	28240
4586	0	45336	32628	34256	28248
4587	0	54314	32652	34244	28226
4588	0	59184	32672	34256	28218
4589	0	61792	32689	34256	28224
4590	0	63152	32688	34264	28226
4591	0	63800	32700	34252	28224
4592	0	64064	32712	34272	28224
4593	0	64040	32712	34250	28220
4594	0	64032	32714	34248	28226
4595	0	42992	32672	34240	28224
4596	0	21926	32652	34248	28212
4597	0	11184	32640	34260	28226
4598	0	5601	32632	34256	28228
4599	0	2725	32616	34268	28224
4600	0	1281	32616	34260	28220
4601	0	597	32616	34252	28221
4602	0	394	32632	34258	28200
4603	0	333	32632	34224	28210
4604	0	359	32624	34224	28220
4605	0	27168	32614	34218	28208
4606	0	44968	32644	34216	28208
