# OpenSignals Text File Format
# {"00:07:80:0F:31:50":{"sensor":["ECG","XYZ","XYZ","XYZ"],"device name":"00:07:80:0F:31:50","column":["nSeq","DI","ECG","XYZ","XYZ","XYZ"],"sync interval":2,"time":"14:35:32","comments":"","keywords":"","device connection":"BTH00:07:80:0F:31:50","channels":[1,2,3,4],"date":"2024-03-27","mode":0,"digital IO":[0,1],"firmware version":775,"device":"biosignalsplux","position":0,"sampling rate":1000,"label":["ECG","XYZ","XYZ","XYZ"],"resolution":[16,16,16,16],"special":[{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
7496	0	8362	33312	37616	31948
7497	0	4841	33329	37608	31928
7498	0	3082	33290	37594	31892
7499	0	2216	33264	37560	31864
7500	0	1809	33268	37536	31850
7501	0	1724	33260	37520	31848
7502	0	1746	33248	37496	31848
7503	0	1846	33216	37472	31836
7504	0	31084	33204	37444	31826
7505	0	47656	33206	37424	31812
7506	0	56216	33197	37400	31796
7507	0	60872	33218	37384	31776
7508	0	63336	33208	37380	31760
7509	0	64656	33200	37376	31760
7510	0	65292	33212	37412	31772
7511	0	65520	33236	37412	31808
7512	0	65535	33256	37432	31856
7513	0	46664	33264	37454	31889
7514	0	24528	33280	37496	31908
7515	0	13289	33272	37528	31924
7516	0	7444	33256	37576	31930
7517	0	4410	33264	37620	31920
7518	0	2964	33272	37648	31944
7519	0	2169	33236	37682	31976
7520	0	1841	33248	37720	32064
7521	0	1760	33296	37748	32124
7522	0	1811	33352	37754	32176
7523	0	5538	33359	37768	32170
7524	0	35624	33354	37744	32088
7525	0	50036	33352	37704	31968
7526	0	57544	33336	37664	31836
7527	0	61640	33316	37568	31708
7528	0	63784	33308	37460	31636
7529	0	64900	33316	37392	31624
7530	0	65440	33344	37344	31640
7531	0	65535	33352	37312	31668
7532	0	65528	33300	37296	31700
7533	0	65520	33248	37268	31712
7534	0	31624	33194	37274	31718
7535	0	16908	33152	37284	31730
7536	0	9328	33144	37288	31778
7537	0	5369	33124	37312	31841
7538	0	3388	33164	37344	31882
7539	0	2378	33184	37352	31920
7540	0	1902	33200	37368	31960
7541	0	1747	33164	37408	31972
7542	0	1770	33192	37440	31968
7543	0	19295	33232	37468	31970
7544	0	41600	33232	37504	31964
7545	0	53024	33252	37580	31980
7546	0	59112	33260	37637	31984
7547	0	62432	33268	37704	31976
7548	0	64112	33292	37736	31984
7549	0	65016	33328	37784	31988
7550	0	65424	33364	37820	32004
7551	0	65535	33384	37812	31972
7552	0	65524	33364	37796	31928
7553	0	65408	33306	37760	31872
7554	0	32592	33260	37696	31820
7555	0	17334	33216	37644	31792
7556	0	9464	33218	37600	31776
7557	0	5364	33236	37556	31792
7558	0	3282	33204	37524	31812
7559	0	2249	33168	37508	31820
7560	0	1770	33156	37484	31824
7561	0	1596	33208	37448	31838
7562	0	1589	33260	37412	31856
7563	0	26116	33280	37386	31856
7564	0	44960	33268	37376	31872
7565	0	54676	33288	37368	31882
7566	0	59936	33344	37360	31904
7567	0	62772	33364	37348	31940
7568	0	64240	33400	37352	31992
7569	0	64948	33400	37380	32024
7570	0	65272	33408	37410	32040
7571	0	65360	33384	37456	32050
7572	0	65312	33348	37488	32032
7573	0	65200	33306	37496	31988
7574	0	55424	33272	37504	31936
7575	0	28164	33228	37522	31892
7576	0	14913	33204	37544	31880
7577	0	8106	33188	37552	31908
7578	0	4495	33192	37576	31896
7579	0	2629	33204	37620	31892
7580	0	1746	33218	37652	31840
7581	0	1377	33200	37672	31792
7582	0	1266	33184	37668	31760
7583	0	18864	33162	37620	31752
7584	0	41096	33179	37584	31732
7585	0	52472	33185	37544	31748
7586	0	58568	33172	37504	31760
7587	0	61860	33180	37480	31776
7588	0	63536	33196	37478	31824
7589	0	64416	33224	37472	31884
7590	0	64836	33268	37488	31916
7591	0	64968	33308	37488	31920
7592	0	64936	33348	37472	31898
7593	0	64832	33364	37448	31872
7594	0	36072	33376	37416	31832
7595	0	18848	33376	37384	31804
7596	0	9984	33372	37368	31761
7597	0	5366	33376	37336	31748
7598	0	3003	33336	37330	31764
7599	0	1792	33312	37344	31804
7600	0	1224	33280	37364	31852
7601	0	1031	33252	37408	31893
7602	0	1030	33224	37448	31922
7603	0	1503	33212	37480	31952
7604	0	33812	33196	37530	31976
7605	0	48730	33200	37592	31996
7606	0	56452	33232	37640	32016
7607	0	60672	33228	37664	32056
7608	0	62848	33256	37688	32080
7609	0	64048	33280	37732	32080
7610	0	64608	33308	37760	32088
7611	0	64800	33352	37796	32072
7612	0	64832	33380	37816	32034
7613	0	51156	33408	37800	31990
7614	0	26172	33392	37784	31922
7615	0	13764	33366	37768	31874
7616	0	7332	33344	37725	31840
7617	0	3978	33304	37704	31820
7618	0	2329	33280	37648	31840
7619	0	1489	33248	37620	31864
7620	0	1115	33216	37608	31880
7621	0	1045	33220	37592	31912
7622	0	1068	33224	37544	31928
7623	0	1172	33218	37504	31932
7624	0	27848	33210	37448	31928
7625	0	45656	33232	37424	31908
7626	0	54860	33252	37376	31868
7627	0	59856	33248	37332	31840
7628	0	62484	33264	37312	31808
7629	0	63920	33256	37304	31786
7630	0	64616	33290	37284	31788
7631	0	64900	33292	37296	31784
7632	0	64952	33292	37308	31792
7633	0	47074	33276	37340	31800
7634	0	24396	33264	37356	31804
7635	0	12937	33256	37394	31810
7636	0	6974	33248	37420	31840
7637	0	3877	33220	37448	31852
7638	0	2344	33200	37472	31852
7639	0	1594	33204	37496	31872
7640	0	1261	33196	37508	31896
7641	0	1197	33168	37536	31892
7642	0	1235	33168	37544	31892
7643	0	1350	33158	37560	31896
7644	0	26588	33164	37584	31886
7645	0	45088	33152	37588	31872
7646	0	54648	33154	37600	31874
7647	0	59824	33184	37616	31864
7648	0	62568	33196	37640	31850
7649	0	64040	33232	37632	31872
7650	0	64768	33260	37632	31896
7651	0	65044	33272	37652	31904
7652	0	65120	33280	37636	31928
7653	0	64620	33292	37624	31938
7654	0	31362	33264	37602	31960
7655	0	16565	33254	37592	31984
7656	0	8934	33240	37568	32000
7657	0	4954	33242	37556	31988
7658	0	2960	33250	37552	31984
7659	0	1935	33248	37508	31968
7660	0	1473	33248	37484	31944
7661	0	1323	33264	37488	31932
7662	0	1350	33276	37468	31888
7663	0	1440	33296	37456	31864
7664	0	32052	33312	37448	31844
7665	0	47976	33336	37440	31828
7666	0	56200	33330	37432	31804
7667	0	60696	33312	37424	31792
7668	0	63016	33292	37424	31786
7669	0	64304	33296	37408	31800
7670	0	64904	33292	37400	31832
7671	0	65120	33292	37416	31858
7672	0	65178	33300	37428	31874
7673	0	54361	33281	37440	31898
7674	0	27748	33272	37446	31916
7675	0	14728	33272	37448	31952
7676	0	7989	33268	37472	31960
7677	0	4471	33260	37492	31978
7678	0	2756	33268	37514	31976
7679	0	1852	33252	37520	31972
7680	0	1452	33256	37541	31936
7681	0	1333	33266	37552	31904
7682	0	1383	33264	37560	31872
7683	0	1480	33264	37568	31834
7684	0	33680	33250	37560	31824
7685	0	48832	33264	37582	31825
7686	0	56704	33270	37592	31840
7687	0	60992	33268	37600	31860
7688	0	63224	33252	37624	31888
7689	0	64416	33244	37640	31898
7690	0	65016	33256	37656	31912
7691	0	65208	33256	37664	31930
7692	0	65228	33260	37650	31924
7693	0	65128	33256	37640	31904
7694	0	44384	33256	37616	31880
7695	0	23172	33254	37616	31872
7696	0	12356	33228	37600	31872
7697	0	6762	33224	37584	31848
7698	0	3838	33236	37568	31840
7699	0	2324	33232	37544	31842
7700	0	1615	33240	37524	31844
7701	0	1333	33260	37520	31848
7702	0	1279	33252	37504	31844
7703	0	25920	33268	37478	31852
7704	0	44696	33264	37472	31856
7705	0	54368	33280	37448	31860
7706	0	59584	33266	37432	31860
7707	0	62416	33260	37408	31866
7708	0	63820	33248	37416	31880
7709	0	64564	33252	37408	31888
7710	0	64908	33272	37412	31898
7711	0	64984	33282	37420	31920
7712	0	64944	33296	37432	31900
7713	0	57416	33289	37448	31876
7714	0	28800	33264	37480	31844
7715	0	15116	33253	37493	31800
7716	0	8044	33260	37492	31784
7717	0	4358	33248	37504	31776
7718	0	2510	33232	37520	31772
7719	0	1590	33212	37528	31788
7720	0	1157	33188	37544	31820
7721	0	1031	33184	37552	31832
7722	0	1067	33184	37556	31872
7723	0	1178	33166	37552	31892
7724	0	16738	33180	37548	31908
7725	0	40048	33184	37568	31912
7726	0	51956	33202	37548	31932
7727	0	58296	33232	37544	31976
7728	0	61700	33248	37556	31992
7729	0	63528	33264	37556	32006
7730	0	64468	33288	37560	32028
7731	0	64856	33338	37568	32028
7732	0	51680	33329	37580	32008
7733	0	26538	33312	37593	31984
7734	0	14134	33316	37592	31952
7735	0	7705	33300	37584	31920
7736	0	4362	33280	37568	31908
7737	0	2668	33260	37552	31880
7738	0	1883	33252	37556	31864
7739	0	1497	33240	37552	31864
7740	0	1389	33224	37544	31854
7741	0	1396	33216	37544	31864
7742	0	1529	33212	37538	31880
7743	0	1627	33196	37528	31888
7744	0	1767	33196	37504	31880
7745	0	22380	33219	37504	31854
7746	0	43136	33232	37496	31844
7747	0	53784	33268	37484	31832
7748	0	59552	33280	37466	31820
7749	0	62736	33300	37452	31818
7750	0	64384	33288	37444	31812
7751	0	65152	33288	37421	31816
7752	0	42840	33265	37404	31808
7753	0	22716	33236	37408	31832
7754	0	12524	33224	37404	31860
7755	0	7239	33240	37428	31864
7756	0	4485	33224	37424	31888
7757	0	3108	33216	37452	31910
7758	0	2500	33212	37468	31920
7759	0	2217	33232	37488	31944
7760	0	2112	33232	37514	32000
7761	0	2159	33244	37536	32020
7762	0	2262	33268	37552	32016
7763	0	2388	33268	37568	32000
7764	0	27524	33296	37592	31936
7765	0	46064	33296	37600	31872
7766	0	55664	33312	37584	31796
7767	0	60852	33306	37592	31752
7768	0	63632	33288	37576	31738
7769	0	65104	33290	37568	31748
7770	0	65535	33288	37568	31780
7771	0	65535	33296	37564	31796
7772	0	65528	33274	37576	31828
7773	0	41960	33232	37572	31840
7774	0	22544	33212	37568	31848
7775	0	12594	33197	37568	31856
7776	0	7383	33204	37560	31876
7777	0	4700	33212	37548	31896
7778	0	3384	33224	37532	31912
7779	0	2721	33216	37536	31924
7780	0	2446	33220	37496	31960
7781	0	2394	33248	37489	31960
7782	0	2444	33256	37488	31944
7783	0	2561	33272	37460	31916
7784	0	29920	33292	37460	31884
7785	0	47380	33294	37460	31857
7786	0	56424	33304	37456	31852
7787	0	61320	33312	37464	31840
7788	0	63888	33312	37472	31820
7789	0	65320	33296	37472	31792
7790	0	65532	33272	37480	31788
7791	0	65535	33276	37488	31792
7792	0	65520	33238	37492	31800
7793	0	65508	33216	37496	31826
7794	0	31780	33206	37504	31850
7795	0	17332	33196	37520	31882
7796	0	9882	33170	37520	31920
7797	0	5997	33172	37516	31952
7798	0	4034	33184	37528	31952
7799	0	3038	33200	37530	31956
7800	0	2586	33200	37532	31952
7801	0	2434	33212	37552	31916
7802	0	2448	33233	37552	31904
7803	0	2534	33248	37558	31892
7804	0	29584	33264	37560	31892
7805	0	47200	33300	37568	31880
7806	0	56312	33344	37552	31888
7807	0	61236	33328	37544	31876
7808	0	63876	33332	37536	31882
7809	0	65256	33344	37512	31860
7810	0	65535	33336	37508	31860
7811	0	65535	33328	37504	31864
7812	0	65520	33288	37492	31856
7813	0	54152	33266	37492	31834
7814	0	28300	33233	37482	31837
7815	0	15552	33204	37472	31844
7816	0	8938	33200	37480	31868
7817	0	5498	33184	37504	31880
7818	0	3780	33182	37496	31912
7819	0	2918	33192	37520	31908
7820	0	2517	33200	37536	31920
7821	0	2425	33208	37546	31936
7822	0	2438	33212	37540	31920
7823	0	2533	33236	37546	31904
7824	0	34086	33252	37552	31890
7825	0	49540	33292	37554	31880
7826	0	57560	33330	37568	31864
7827	0	61920	33360	37572	31860
7828	0	64180	33352	37568	31860
7829	0	65408	33336	37560	31856
7830	0	65532	33316	37546	31842
7831	0	65535	33324	37548	31838
7832	0	65528	33330	37532	31840
7833	0	65512	33296	37522	31848
7834	0	32040	33252	37512	31852
7835	0	17424	33248	37496	31866
7836	0	9889	33252	37482	31880
7837	0	5949	33240	37488	31904
7838	0	3970	33228	37496	31896
7839	0	2965	33210	37504	31892
7840	0	2500	33200	37484	31874
7841	0	2367	33200	37466	31856
7842	0	2367	33198	37456	31836
7843	0	2460	33204	37444	31820
7844	0	33872	33232	37432	31832
7845	0	49378	33272	37457	31844
7846	0	57428	33306	37464	31844
7847	0	61804	33304	37482	31845
7848	0	64088	33308	37504	31848
7849	0	65320	33312	37512	31852
7850	0	65512	33312	37536	31864
7851	0	65535	33296	37540	31896
7852	0	65535	33284	37548	31930
7853	0	65535	33290	37568	31968
7854	0	34112	33284	37564	32000
7855	0	18445	33284	37592	32031
7856	0	10368	33276	37626	32008
7857	0	6154	33280	37624	31980
7858	0	4010	33280	37624	31936
7859	0	2938	33280	37588	31914
7860	0	2426	33280	37560	31892
7861	0	2287	33264	37536	31868
7862	0	2274	33256	37524	31844
7863	0	2340	33238	37512	31824
7864	0	31692	33252	37516	31796
7865	0	48204	33252	37512	31800
7866	0	56744	33252	37496	31792
7867	0	61396	33252	37504	31808
7868	0	63816	33248	37480	31832
7869	0	65152	33268	37464	31864
7870	0	65520	33274	37448	31888
7871	0	65535	33273	37440	31922
7872	0	65520	33280	37440	31932
7873	0	65504	33280	37440	31942
7874	0	30688	33264	37442	31952
7875	0	16646	33256	37468	31944
7876	0	9400	33248	37480	31924
7877	0	5614	33244	37504	31900
7878	0	3723	33226	37520	31888
7879	0	2776	33220	37528	31864
7880	0	2324	33228	37540	31860
7881	0	2212	33236	37572	31848
7882	0	2210	33228	37560	31864
7883	0	2302	33204	37588	31874
7884	0	32692	33216	37592	31878
7885	0	48712	33224	37600	31896
7886	0	57008	33252	37620	31928
7887	0	61520	33272	37616	31940
7888	0	63860	33296	37616	31944
7889	0	65136	33322	37600	31960
7890	0	65535	33332	37596	31968
7891	0	65535	33312	37584	31948
7892	0	65535	33300	37560	31896
7893	0	58164	33286	37546	31868
7894	0	29778	33292	37536	31840
7895	0	16184	33288	37520	31840
7896	0	9152	33282	37506	31832
7897	0	5473	33288	37504	31812
7898	0	3629	33277	37484	31812
7899	0	2706	33248	37452	31812
7900	0	2275	33228	37448	31820
7901	0	2174	33240	37432	31824
7902	0	2168	33220	37416	31832
7903	0	2272	33208	37416	31856
7904	0	31232	33202	37412	31872
7905	0	47912	33206	37412	31896
7906	0	56552	33248	37438	31928
7907	0	61248	33268	37464	31948
7908	0	63724	33304	37490	31962
7909	0	65064	33352	37504	31952
7910	0	65520	33348	37524	31928
7911	0	65535	33356	37532	31900
7912	0	65528	33336	37528	31864
7913	0	65512	33325	37528	31826
7914	0	30904	33296	37540	31800
7915	0	16752	33274	37536	31808
7916	0	9442	33268	37552	31820
7917	0	5618	33228	37568	31828
7918	0	3698	33212	37568	31852
7919	0	2728	33216	37584	31877
7920	0	2276	33196	37602	31900
7921	0	2141	33176	37604	31916
7922	0	2155	33168	37584	31932
7923	0	2242	33196	37584	31948
7924	0	31156	33212	37584	31948
7925	0	47896	33236	37584	31952
7926	0	56530	33256	37584	31924
7927	0	61236	33272	37568	31920
7928	0	63712	33292	37560	31916
7929	0	65040	33304	37548	31912
7930	0	65535	33320	37552	31896
7931	0	65535	33354	37560	31880
7932	0	65528	33336	37553	31864
7933	0	65496	33298	37536	31852
7934	0	30384	33274	37524	31858
7935	0	16440	33260	37512	31852
7936	0	9256	33254	37504	31872
7937	0	5505	33256	37496	31882
7938	0	3628	33248	37504	31908
7939	0	2685	33236	37488	31920
7940	0	2236	33248	37484	31912
7941	0	2123	33240	37488	31912
7942	0	2130	33232	37482	31896
7943	0	2222	33234	37464	31876
7944	0	31500	33228	37452	31860
7945	0	48032	33248	37456	31854
7946	0	56584	33266	37456	31872
7947	0	61250	33280	37472	31888
7948	0	63688	33272	37492	31912
7949	0	65024	33292	37504	31904
7950	0	65528	33280	37528	31928
7951	0	65528	33300	37536	31928
7952	0	65535	33320	37556	31924
7953	0	59280	33310	37556	31932
7954	0	29916	33304	37556	31952
7955	0	16212	33288	37568	31964
7956	0	9131	33282	37580	31968
7957	0	5441	33280	37580	31962
7958	0	3584	33280	37600	31944
7959	0	2648	33268	37594	31920
7960	0	2224	33280	37600	31904
7961	0	2089	33250	37604	31888
7962	0	2115	33232	37572	31860
7963	0	2208	33228	37570	31832
7964	0	31024	33226	37548	31812
7965	0	47786	33240	37520	31808
7966	0	56452	33272	37520	31802
7967	0	61160	33280	37512	31800
7968	0	63656	33296	37490	31828
7969	0	64976	33296	37504	31852
7970	0	65535	33284	37474	31872
7971	0	65524	33288	37488	31876
7972	0	65520	33280	37468	31904
7973	0	65506	33268	37444	31920
7974	0	31360	33274	37449	31922
7975	0	16944	33266	37472	31916
7976	0	9514	33272	37482	31912
7977	0	5621	33280	37488	31916
7978	0	3657	33256	37496	31914
7979	0	2675	33268	37512	31904
7980	0	2223	33272	37540	31888
7981	0	2102	33266	37528	31888
7982	0	2093	33268	37538	31888
7983	0	2178	33264	37536	31892
7984	0	30816	33264	37556	31880
7985	0	47660	33248	37568	31881
7986	0	56368	33256	37572	31888
7987	0	61124	33264	37580	31888
7988	0	63616	33296	37564	31900
7989	0	64964	33290	37572	31904
7990	0	65535	33272	37568	31912
7991	0	65535	33284	37556	31912
7992	0	65520	33292	37552	31893
7993	0	50601	33276	37544	31884
7994	0	26560	33274	37538	31880
7995	0	14504	33268	37520	31876
7996	0	8238	33264	37516	31880
7997	0	4964	33264	37508	31882
7998	0	3362	33256	37504	31878
7999	0	2536	33240	37496	31888
8000	0	2166	33244	37504	31896
8001	0	2081	33248	37492	31908
8002	0	2109	33240	37488	31908
8003	0	2214	33242	37480	31912
8004	0	31056	33236	37484	31909
8005	0	47810	33236	37504	31930
8006	0	56480	33276	37508	31936
8007	0	61200	33276	37524	31936
8008	0	63692	33288	37544	31925
8009	0	65000	33288	37544	31932
8010	0	65535	33284	37548	31912
8011	0	65535	33288	37560	31908
8012	0	65532	33292	37560	31892
8013	0	65524	33296	37554	31872
8014	0	32256	33280	37569	31872
8015	0	17416	33235	37568	31864
8016	0	9765	33208	37560	31872
8017	0	5754	33220	37560	31882
8018	0	3748	33224	37556	31888
8019	0	2717	33204	37546	31874
8020	0	2242	33200	37544	31876
8021	0	2106	33218	37536	31884
8022	0	2101	33220	37532	31876
8023	0	2191	33196	37512	31880
8024	0	30821	33216	37490	31888
8025	0	47688	33232	37480	31883
8026	0	56404	33252	37472	31892
8027	0	61136	33268	37468	31892
8028	0	63648	33312	37472	31904
8029	0	64968	33292	37472	31896
8030	0	65535	33296	37480	31880
8031	0	65528	33320	37480	31896
8032	0	65530	33316	37476	31896
8033	0	65535	33300	37488	31904
8034	0	33826	33300	37492	31916
8035	0	18182	33272	37516	31898
8036	0	10122	33276	37536	31896
8037	0	5925	33278	37540	31904
8038	0	3796	33264	37552	31912
8039	0	2718	33268	37568	31904
8040	0	2209	33252	37556	31916
8041	0	2076	33256	37564	31904
8042	0	2051	33233	37572	31896
8043	0	2136	33240	37568	31884
8044	0	29220	33241	37552	31888
8045	0	46832	33264	37544	31877
8046	0	55924	33292	37546	31876
8047	0	60864	33322	37528	31876
8048	0	63476	33320	37528	31888
8049	0	64864	33328	37512	31896
8050	0	65520	33320	37520	31880
8051	0	65535	33312	37496	31888
8052	0	65535	33308	37480	31908
8053	0	65512	33308	37476	31902
8054	0	30872	33280	37472	31906
8055	0	16646	33272	37456	31912
8056	0	9318	33250	37472	31904
8057	0	5488	33256	37492	31904
8058	0	3572	33272	37492	31916
8059	0	2605	33264	37504	31898
8060	0	2161	33252	37508	31904
8061	0	2043	33264	37512	31900
8062	0	2039	33264	37504	31908
8063	0	2136	33253	37508	31888
8064	0	30864	33256	37508	31880
8065	0	47696	33264	37528	31880
8066	0	56384	33288	37536	31872
8067	0	61112	33300	37546	31890
8068	0	63600	33308	37556	31888
8069	0	64928	33304	37564	31896
8070	0	65535	33316	37568	31892
8071	0	65528	33312	37560	31916
8072	0	65528	33316	37552	31922
8073	0	65532	33272	37556	31920
8074	0	33484	33264	37548	31912
8075	0	17980	33268	37536	31916
8076	0	9998	33252	37536	31920
8077	0	5821	33232	37540	31916
8078	0	3721	33236	37536	31920
8079	0	2664	33240	37512	31936
8080	0	2156	33224	37512	31920
8081	0	2006	33236	37508	31912
8082	0	2002	33220	37504	31888
8083	0	2096	33228	37488	31898
8084	0	30139	33240	37488	31890
8085	0	47296	33266	37510	31888
8086	0	56136	33292	37524	31896
8087	0	60964	33306	37528	31888
8088	0	63492	33314	37536	31893
8089	0	64850	33308	37520	31904
8090	0	65504	33292	37536	31896
8091	0	65535	33316	37520	31884
8092	0	65524	33320	37524	31888
8093	0	65512	33280	37508	31884
8094	0	31832	33269	37522	31880
8095	0	17136	33256	37520	31872
8096	0	9556	33248	37516	31880
8097	0	5592	33256	37512	31864
8098	0	3592	33240	37524	31860
8099	0	2588	33256	37504	31856
8100	0	2118	33248	37532	31864
8101	0	1971	33244	37520	31864
8102	0	1973	33224	37520	31860
8103	0	2075	33224	37520	31880
8104	0	30808	33244	37524	31872
8105	0	47588	33256	37540	31884
8106	0	56296	33280	37548	31892
8107	0	61028	33280	37524	31900
8108	0	63520	33298	37528	31912
8109	0	64856	33284	37520	31912
8110	0	65504	33292	37524	31900
8111	0	65535	33304	37536	31888
8112	0	65528	33312	37536	31888
8113	0	65528	33298	37512	31876
8114	0	35868	33296	37512	31872
8115	0	19186	33288	37504	31872
8116	0	10610	33264	37520	31862
8117	0	6114	33276	37514	31872
8118	0	3838	33248	37524	31888
8119	0	2661	33224	37512	31888
8120	0	2123	33220	37540	31888
8121	0	1952	33232	37536	31888
8122	0	1930	33232	37552	31888
8123	0	2007	33196	37536	31880
8124	0	29665	33208	37532	31898
8125	0	46970	33228	37528	31892
8126	0	55928	33264	37532	31888
8127	0	60776	33296	37536	31888
8128	0	63376	33296	37544	31888
8129	0	64744	33288	37548	31896
8130	0	65416	33288	37540	31908
8131	0	65532	33298	37544	31904
8132	0	65532	33292	37538	31900
8133	0	65520	33296	37544	31892
8134	0	33744	33296	37532	31897
8135	0	18068	33268	37544	31896
8136	0	9998	33256	37532	31884
8137	0	5777	33256	37524	31900
8138	0	3636	33268	37540	31916
8139	0	2560	33256	37536	31922
8140	0	2052	33260	37536	31904
8141	0	1894	33250	37536	31904
8142	0	1879	33232	37536	31904
8143	0	1973	33248	37516	31908
8144	0	28380	33240	37516	31906
8145	0	46308	33248	37512	31900
8146	0	55576	33280	37516	31904
8147	0	60584	33284	37528	31904
8148	0	63272	33292	37536	31916
8149	0	64672	33300	37520	31904
8150	0	65380	33320	37524	31920
8151	0	65520	33324	37544	31916
8152	0	65528	33336	37536	31904
8153	0	65524	33312	37528	31908
8154	0	34508	33312	37522	31906
8155	0	18436	33288	37524	31912
8156	0	10157	33304	37524	31918
8157	0	5840	33292	37536	31922
8158	0	3657	33292	37536	31920
8159	0	2553	33260	37544	31892
8160	0	2040	33256	37544	31888
8161	0	1854	33260	37544	31876
8162	0	1861	33256	37524	31880
